lb,ub,mean_width,coverage,estimator,$n_b$,prop_budget,seed
-0.0026621162,0.01620484,0.018866956,1,faq,17199,0.09049914231291371,69
-0.009421404,0.009812666,0.01923407,1,faq,17199,0.09049914231291371,70
-0.00888647,0.010475696,0.019362167,1,faq,17199,0.09049914231291371,71
-0.002454813,0.016480785,0.018935598,1,faq,17199,0.09049914231291371,72
-0.004362795,0.0141096,0.018472396,1,faq,17199,0.09049914231291371,73
-0.006272676,0.012565894,0.01883857,1,faq,17199,0.09049914231291371,74
-0.01699714,0.0012340574,0.018231198,1,faq,17199,0.09049914231291371,75
-0.014946634,0.004131328,0.019077962,1,faq,17199,0.09049914231291371,76
-0.0029166709,0.01609541,0.01901208,1,faq,17199,0.09049914231291371,77
-0.0053800517,0.014445074,0.019825125,1,faq,17199,0.09049914231291371,78
-0.0151513945,0.0033628028,0.018514197,1,faq,17199,0.09049914231291371,79
-0.014357972,0.0047664354,0.019124407,1,faq,17199,0.09049914231291371,80
-0.005955026,0.014086029,0.020041054,1,faq,17199,0.09049914231291371,81
-0.013597572,0.005111286,0.018708859,1,faq,17199,0.09049914231291371,82
-0.015715688,0.0036260756,0.019341763,1,faq,17199,0.09049914231291371,83
-0.011223163,0.008216983,0.019440146,1,faq,17199,0.09049914231291371,84
-0.018516123,-0.00060526,0.017910864,0,faq,17199,0.09049914231291371,85
-0.01292922,0.0053724386,0.018301658,1,faq,17199,0.09049914231291371,86
-0.014400794,0.004406671,0.018807465,1,faq,17199,0.09049914231291371,87
-0.014422752,0.0043689837,0.018791735,1,faq,17199,0.09049914231291371,88
-0.012436232,0.006497942,0.018934174,1,faq,17199,0.09049914231291371,89
-0.021425558,-0.0026047677,0.01882079,0,faq,17199,0.09049914231291371,90
-0.018191325,3.8713217e-05,0.018230038,1,faq,17199,0.09049914231291371,91
-0.00713648,0.011423792,0.018560272,1,faq,17199,0.09049914231291371,92
-0.018721696,-0.0005432209,0.018178474,0,faq,17199,0.09049914231291371,93
-0.014215098,0.0051505724,0.01936567,1,faq,17199,0.09049914231291371,94
-0.010857881,0.007821073,0.018678954,1,faq,17199,0.09049914231291371,95
-0.00323423,0.015987325,0.019221555,1,faq,17199,0.09049914231291371,96
-0.0077721793,0.011507619,0.019279798,1,faq,17199,0.09049914231291371,97
-0.012950309,0.0057357005,0.01868601,1,faq,17199,0.09049914231291371,98
-0.013354497,0.005023075,0.018377572,1,faq,17199,0.09049914231291371,99
-0.0013841288,0.022948071,0.0243322,1,classical,19004,0.09999684286962104,0
-0.0021848064,0.022677774,0.02486258,1,classical,19004,0.09999684286962104,1
-0.004528734,0.0194951,0.024023835,1,classical,19004,0.09999684286962104,2
-0.009503158,0.014841817,0.024344975,1,classical,19004,0.09999684286962104,3
-0.016069924,0.0073969173,0.023466842,1,classical,19004,0.09999684286962104,4
-0.008918362,0.01564168,0.024560042,1,classical,19004,0.09999684286962104,5
-0.00802592,0.015939623,0.023965543,1,classical,19004,0.09999684286962104,6
-0.027868956,-0.0049177343,0.022951223,0,classical,19004,0.09999684286962104,7
-0.0112024145,0.012542109,0.023744524,1,classical,19004,0.09999684286962104,8
-0.004319843,0.020043561,0.024363404,1,classical,19004,0.09999684286962104,9
-0.0074668555,0.016195834,0.02366269,1,classical,19004,0.09999684286962104,10
-0.015140701,0.008331567,0.023472268,1,classical,19004,0.09999684286962104,11
-0.012325676,0.011832664,0.02415834,1,classical,19004,0.09999684286962104,12
-0.022146378,0.0009528799,0.023099259,1,classical,19004,0.09999684286962104,13
-0.011629668,0.011483596,0.023113264,1,classical,19004,0.09999684286962104,14
-0.01891307,0.0038097403,0.02272281,1,classical,19004,0.09999684286962104,15
-0.022693448,8.29706e-05,0.022776417,1,classical,19004,0.09999684286962104,16
-0.018658238,0.0048227063,0.023480944,1,classical,19004,0.09999684286962104,17
-0.017352786,0.006084611,0.023437398,1,classical,19004,0.09999684286962104,18
-0.011803234,0.011476044,0.023279278,1,classical,19004,0.09999684286962104,19
-0.01302968,0.01050134,0.02353102,1,classical,19004,0.09999684286962104,20
-0.01195224,0.012341835,0.024294075,1,classical,19004,0.09999684286962104,21
-0.008412026,0.01491905,0.023331076,1,classical,19004,0.09999684286962104,22
-0.018289719,0.0046753353,0.022965055,1,classical,19004,0.09999684286962104,23
0.0021507638,0.027329851,0.025179088,0,classical,19004,0.09999684286962104,24
-0.0101222815,0.013591559,0.02371384,1,classical,19004,0.09999684286962104,25
-0.012578402,0.010940637,0.02351904,1,classical,19004,0.09999684286962104,26
-0.00873119,0.0152771585,0.024008349,1,classical,19004,0.09999684286962104,27
-0.0113112535,0.01246018,0.023771433,1,classical,19004,0.09999684286962104,28
-0.013306588,0.010512099,0.023818687,1,classical,19004,0.09999684286962104,29
0.0023187846,0.027010316,0.024691531,0,classical,19004,0.09999684286962104,30
-0.004690414,0.019286126,0.02397654,1,classical,19004,0.09999684286962104,31
-0.01568777,0.007521082,0.023208851,1,classical,19004,0.09999684286962104,32
-0.018514117,0.004577918,0.023092035,1,classical,19004,0.09999684286962104,33
-0.013773949,0.0096866535,0.023460602,1,classical,19004,0.09999684286962104,34
-0.0099163195,0.013952318,0.023868637,1,classical,19004,0.09999684286962104,35
-0.018048527,0.004897145,0.022945672,1,classical,19004,0.09999684286962104,36
-0.016751446,0.0063146576,0.023066103,1,classical,19004,0.09999684286962104,37
-0.013549989,0.009600233,0.023150222,1,classical,19004,0.09999684286962104,38
-0.0068916967,0.017103028,0.023994725,1,classical,19004,0.09999684286962104,39
-0.002267805,0.022370052,0.024637856,1,classical,19004,0.09999684286962104,40
-0.019315952,0.0037544616,0.023070414,1,classical,19004,0.09999684286962104,41
-0.0040528923,0.019784957,0.02383785,1,classical,19004,0.09999684286962104,42
-0.01569895,0.0076177763,0.023316726,1,classical,19004,0.09999684286962104,43
-0.008557724,0.015056677,0.023614401,1,classical,19004,0.09999684286962104,44
-0.0006113611,0.02376475,0.024376111,1,classical,19004,0.09999684286962104,45
-0.011313429,0.012070214,0.023383643,1,classical,19004,0.09999684286962104,46
-0.010093909,0.013476156,0.023570064,1,classical,19004,0.09999684286962104,47
-0.0072165523,0.016564362,0.023780914,1,classical,19004,0.09999684286962104,48
-0.0057522384,0.017903965,0.023656204,1,classical,19004,0.09999684286962104,49
-0.003186889,0.02141649,0.02460338,1,classical,19004,0.09999684286962104,50
-0.015365612,0.008422399,0.02378801,1,classical,19004,0.09999684286962104,51
-0.008514945,0.015632952,0.024147898,1,classical,19004,0.09999684286962104,52
-0.02740498,-0.004946178,0.022458803,0,classical,19004,0.09999684286962104,53
-0.005139342,0.018605031,0.023744373,1,classical,19004,0.09999684286962104,54
-0.014699947,0.008862408,0.023562355,1,classical,19004,0.09999684286962104,55
-0.023352847,4.6669506e-05,0.023399517,1,classical,19004,0.09999684286962104,56
-0.02541638,-0.002433421,0.022982959,0,classical,19004,0.09999684286962104,57
-0.005090521,0.018442959,0.02353348,1,classical,19004,0.09999684286962104,58
-0.0147159565,0.008633718,0.023349674,1,classical,19004,0.09999684286962104,59
-0.01220115,0.011281201,0.02348235,1,classical,19004,0.09999684286962104,60
-0.002133186,0.021966327,0.024099514,1,classical,19004,0.09999684286962104,61
-0.014025021,0.009739688,0.023764709,1,classical,19004,0.09999684286962104,62
-0.020048749,0.0037662024,0.02381495,1,classical,19004,0.09999684286962104,63
0.0022032848,0.026713096,0.02450981,0,classical,19004,0.09999684286962104,64
0.009412343,0.03454286,0.025130516,0,classical,19004,0.09999684286962104,65
-0.014645694,0.008460999,0.023106692,1,classical,19004,0.09999684286962104,66
-0.020341478,0.002722255,0.023063734,1,classical,19004,0.09999684286962104,67
-0.010327572,0.013017988,0.02334556,1,classical,19004,0.09999684286962104,68
-0.024066014,-0.0011370983,0.022928916,0,classical,19004,0.09999684286962104,69
-0.0069699218,0.016391354,0.023361275,1,classical,19004,0.09999684286962104,70
-0.020888353,0.0029832069,0.02387156,1,classical,19004,0.09999684286962104,71
-0.017028898,0.006435332,0.023464229,1,classical,19004,0.09999684286962104,72
-0.019547138,0.0039583794,0.023505518,1,classical,19004,0.09999684286962104,73
-0.013918877,0.009952581,0.023871457,1,classical,19004,0.09999684286962104,74
-0.0016591977,0.022790054,0.024449252,1,classical,19004,0.09999684286962104,75
-0.0071641086,0.016720224,0.023884334,1,classical,19004,0.09999684286962104,76
-0.015913337,0.0073853377,0.023298675,1,classical,19004,0.09999684286962104,77
-0.0151668675,0.008631682,0.02379855,1,classical,19004,0.09999684286962104,78
-0.005130064,0.0186506,0.023780664,1,classical,19004,0.09999684286962104,79
-0.012908317,0.011000572,0.023908889,1,classical,19004,0.09999684286962104,80
0.0014974177,0.025813678,0.02431626,0,classical,19004,0.09999684286962104,81
-0.01985601,0.0032148818,0.02307089,1,classical,19004,0.09999684286962104,82
-0.02827098,-0.0056137126,0.022657268,0,classical,19004,0.09999684286962104,83
-0.01380862,0.009694402,0.023503022,1,classical,19004,0.09999684286962104,84
-0.02214632,0.0014800951,0.023626415,1,classical,19004,0.09999684286962104,85
-0.01442394,0.009243727,0.023667667,1,classical,19004,0.09999684286962104,86
0.0008056611,0.02528603,0.024480369,0,classical,19004,0.09999684286962104,87
-0.013863271,0.009803342,0.023666613,1,classical,19004,0.09999684286962104,88
-0.0039388696,0.0197424,0.023681268,1,classical,19004,0.09999684286962104,89
-0.013055467,0.010650366,0.023705833,1,classical,19004,0.09999684286962104,90
-0.020644382,0.0020317202,0.022676103,1,classical,19004,0.09999684286962104,91
-0.014215305,0.009280773,0.023496078,1,classical,19004,0.09999684286962104,92
-0.0133254165,0.010112942,0.023438359,1,classical,19004,0.09999684286962104,93
-0.004994365,0.018601142,0.023595506,1,classical,19004,0.09999684286962104,94
-0.022173565,0.0016577402,0.023831304,1,classical,19004,0.09999684286962104,95
-0.012706657,0.011006157,0.023712814,1,classical,19004,0.09999684286962104,96
-0.015781626,0.0077740503,0.023555677,1,classical,19004,0.09999684286962104,97
-0.018747479,0.004402314,0.023149792,1,classical,19004,0.09999684286962104,98
-0.00994036,0.014069671,0.02401003,1,classical,19004,0.09999684286962104,99
-0.0100294715,0.008387621,0.018417092,1,uniform+pai,19004,0.09999684286962104,0
-0.010394225,0.007044036,0.01743826,1,uniform+pai,19004,0.09999684286962104,1
-0.0031969137,0.014674153,0.017871067,1,uniform+pai,19004,0.09999684286962104,2
-0.009534841,0.008219356,0.017754197,1,uniform+pai,19004,0.09999684286962104,3
-0.009871203,0.008354267,0.01822547,1,uniform+pai,19004,0.09999684286962104,4
-0.019117335,-0.001290122,0.017827213,0,uniform+pai,19004,0.09999684286962104,5
-0.007177519,0.010871258,0.018048776,1,uniform+pai,19004,0.09999684286962104,6
-0.00860275,0.009106381,0.01770913,1,uniform+pai,19004,0.09999684286962104,7
0.0036678286,0.022140898,0.01847307,0,uniform+pai,19004,0.09999684286962104,8
-0.003408215,0.014279791,0.017688006,1,uniform+pai,19004,0.09999684286962104,9
-0.01906396,-0.0019408269,0.017123133,0,uniform+pai,19004,0.09999684286962104,10
-0.016596334,0.0008854605,0.017481795,1,uniform+pai,19004,0.09999684286962104,11
-0.014903666,0.002416261,0.017319927,1,uniform+pai,19004,0.09999684286962104,12
-0.006130025,0.012466967,0.018596992,1,uniform+pai,19004,0.09999684286962104,13
-0.00862169,0.009359517,0.017981207,1,uniform+pai,19004,0.09999684286962104,14
-0.006298871,0.01200251,0.01830138,1,uniform+pai,19004,0.09999684286962104,15
-0.002657082,0.01600521,0.018662293,1,uniform+pai,19004,0.09999684286962104,16
-0.008600138,0.010356832,0.01895697,1,uniform+pai,19004,0.09999684286962104,17
-0.0055991337,0.01216206,0.017761193,1,uniform+pai,19004,0.09999684286962104,18
-0.014409568,0.0033731568,0.017782725,1,uniform+pai,19004,0.09999684286962104,19
-0.010147622,0.007699743,0.017847365,1,uniform+pai,19004,0.09999684286962104,20
-0.0111655295,0.0065531633,0.017718693,1,uniform+pai,19004,0.09999684286962104,21
-0.007204733,0.010645985,0.017850718,1,uniform+pai,19004,0.09999684286962104,22
-0.014500175,0.0031566564,0.017656831,1,uniform+pai,19004,0.09999684286962104,23
-0.012720209,0.0047350246,0.017455233,1,uniform+pai,19004,0.09999684286962104,24
-0.0057461043,0.012597989,0.018344093,1,uniform+pai,19004,0.09999684286962104,25
-0.008872191,0.009071375,0.017943567,1,uniform+pai,19004,0.09999684286962104,26
-0.0067397472,0.012104485,0.018844232,1,uniform+pai,19004,0.09999684286962104,27
-0.0050002676,0.013355207,0.018355474,1,uniform+pai,19004,0.09999684286962104,28
-0.012829624,0.0046123513,0.017441975,1,uniform+pai,19004,0.09999684286962104,29
-0.014339225,0.0036146338,0.01795386,1,uniform+pai,19004,0.09999684286962104,30
-0.001998019,0.016888779,0.018886797,1,uniform+pai,19004,0.09999684286962104,31
0.0025615273,0.021425769,0.01886424,0,uniform+pai,19004,0.09999684286962104,32
-0.015032439,0.0028017587,0.017834198,1,uniform+pai,19004,0.09999684286962104,33
-0.024692109,-0.007915443,0.016776666,0,uniform+pai,19004,0.09999684286962104,34
-0.0025217603,0.01588853,0.018410292,1,uniform+pai,19004,0.09999684286962104,35
-0.012007036,0.005962015,0.017969051,1,uniform+pai,19004,0.09999684286962104,36
0.0042760223,0.02289984,0.018623818,0,uniform+pai,19004,0.09999684286962104,37
-0.0029249797,0.015195903,0.018120883,1,uniform+pai,19004,0.09999684286962104,38
-0.009067384,0.008864655,0.017932039,1,uniform+pai,19004,0.09999684286962104,39
-0.004815692,0.013503693,0.018319385,1,uniform+pai,19004,0.09999684286962104,40
-0.0046485085,0.013581481,0.01822999,1,uniform+pai,19004,0.09999684286962104,41
-0.0047517424,0.014188742,0.018940484,1,uniform+pai,19004,0.09999684286962104,42
-0.017456159,-0.0003415132,0.017114647,0,uniform+pai,19004,0.09999684286962104,43
-0.002096532,0.016451918,0.01854845,1,uniform+pai,19004,0.09999684286962104,44
-0.014547052,0.0029571452,0.017504197,1,uniform+pai,19004,0.09999684286962104,45
-0.005297553,0.012595272,0.017892824,1,uniform+pai,19004,0.09999684286962104,46
-0.015447289,0.0021272246,0.017574513,1,uniform+pai,19004,0.09999684286962104,47
-0.009701327,0.008206661,0.017907988,1,uniform+pai,19004,0.09999684286962104,48
-0.005734345,0.012407238,0.018141583,1,uniform+pai,19004,0.09999684286962104,49
-0.008461877,0.00985057,0.018312447,1,uniform+pai,19004,0.09999684286962104,50
-0.011839691,0.006108868,0.017948559,1,uniform+pai,19004,0.09999684286962104,51
-0.017228268,0.00039233826,0.017620606,1,uniform+pai,19004,0.09999684286962104,52
-0.013332488,0.004227552,0.01756004,1,uniform+pai,19004,0.09999684286962104,53
-0.021468017,-0.0037688827,0.017699134,0,uniform+pai,19004,0.09999684286962104,54
-0.010737205,0.007177316,0.01791452,1,uniform+pai,19004,0.09999684286962104,55
-0.00823292,0.010392976,0.018625896,1,uniform+pai,19004,0.09999684286962104,56
-0.0065824855,0.011578703,0.018161189,1,uniform+pai,19004,0.09999684286962104,57
-0.003316895,0.015533221,0.018850116,1,uniform+pai,19004,0.09999684286962104,58
0.0028981715,0.021602344,0.018704172,0,uniform+pai,19004,0.09999684286962104,59
-0.013876604,0.0035911188,0.017467722,1,uniform+pai,19004,0.09999684286962104,60
-0.006855316,0.011362705,0.018218022,1,uniform+pai,19004,0.09999684286962104,61
-0.009928631,0.0077534094,0.01768204,1,uniform+pai,19004,0.09999684286962104,62
-0.0026521161,0.015832,0.018484116,1,uniform+pai,19004,0.09999684286962104,63
0.00010693353,0.01867954,0.018572606,0,uniform+pai,19004,0.09999684286962104,64
-0.01282605,0.0053900573,0.018216107,1,uniform+pai,19004,0.09999684286962104,65
-0.01575528,0.0020620273,0.017817307,1,uniform+pai,19004,0.09999684286962104,66
-0.0066923527,0.011291177,0.01798353,1,uniform+pai,19004,0.09999684286962104,67
-0.009518777,0.008408497,0.017927274,1,uniform+pai,19004,0.09999684286962104,68
-0.0036799684,0.014538746,0.018218715,1,uniform+pai,19004,0.09999684286962104,69
-0.011325145,0.006016899,0.017342044,1,uniform+pai,19004,0.09999684286962104,70
-0.007999355,0.010256538,0.018255893,1,uniform+pai,19004,0.09999684286962104,71
-0.011731416,0.0058102403,0.017541656,1,uniform+pai,19004,0.09999684286962104,72
-0.009307396,0.008144556,0.017451951,1,uniform+pai,19004,0.09999684286962104,73
-0.016865049,0.0007942356,0.017659284,1,uniform+pai,19004,0.09999684286962104,74
-0.012529874,0.0054586697,0.017988544,1,uniform+pai,19004,0.09999684286962104,75
-0.017178318,0.00018068217,0.017359,1,uniform+pai,19004,0.09999684286962104,76
-0.01372106,0.0041377745,0.017858835,1,uniform+pai,19004,0.09999684286962104,77
-0.010568876,0.0066640656,0.017232941,1,uniform+pai,19004,0.09999684286962104,78
-0.01833881,-0.00085482094,0.01748399,0,uniform+pai,19004,0.09999684286962104,79
-0.007658193,0.010535475,0.018193668,1,uniform+pai,19004,0.09999684286962104,80
-0.008440525,0.009867103,0.018307628,1,uniform+pai,19004,0.09999684286962104,81
-0.0080386745,0.010597839,0.018636514,1,uniform+pai,19004,0.09999684286962104,82
-0.011791209,0.006015951,0.01780716,1,uniform+pai,19004,0.09999684286962104,83
-0.012710936,0.0053930343,0.01810397,1,uniform+pai,19004,0.09999684286962104,84
-0.019563299,-0.0023971302,0.017166167,0,uniform+pai,19004,0.09999684286962104,85
-0.017242655,0.000226493,0.01746915,1,uniform+pai,19004,0.09999684286962104,86
-0.005514054,0.011881869,0.017395923,1,uniform+pai,19004,0.09999684286962104,87
-0.008449414,0.010104855,0.018554268,1,uniform+pai,19004,0.09999684286962104,88
-0.0071250554,0.01131665,0.018441705,1,uniform+pai,19004,0.09999684286962104,89
-0.005326603,0.0124792345,0.017805837,1,uniform+pai,19004,0.09999684286962104,90
-0.010253184,0.0074707787,0.017723963,1,uniform+pai,19004,0.09999684286962104,91
-0.004811263,0.012963271,0.017774533,1,uniform+pai,19004,0.09999684286962104,92
-0.009593357,0.008464524,0.01805788,1,uniform+pai,19004,0.09999684286962104,93
-0.0076969685,0.00953734,0.017234309,1,uniform+pai,19004,0.09999684286962104,94
-0.0129453335,0.0047652177,0.017710552,1,uniform+pai,19004,0.09999684286962104,95
-0.015028523,0.00276716,0.017795684,1,uniform+pai,19004,0.09999684286962104,96
-0.020874795,-0.0033303099,0.017544486,0,uniform+pai,19004,0.09999684286962104,97
-0.009333256,0.008858,0.018191256,1,uniform+pai,19004,0.09999684286962104,98
-0.0051247077,0.01269522,0.017819928,1,uniform+pai,19004,0.09999684286962104,99
-0.010356354,0.0069833715,0.017339725,1,faq,19004,0.09999684286962104,0
-0.011181509,0.0066921148,0.017873624,1,faq,19004,0.09999684286962104,1
-0.009199421,0.008695672,0.017895093,1,faq,19004,0.09999684286962104,2
