lb,ub,mean_width,coverage,estimator,$n_b$,prop_budget,seed
-0.014761981,0.004374245,0.019136226,1,faq,17199,0.09049914231291371,80
-0.0058874106,0.014168556,0.020055966,1,faq,17199,0.09049914231291371,81
-0.013738275,0.00499052,0.018728795,1,faq,17199,0.09049914231291371,82
-0.015821386,0.0035376856,0.01935907,1,faq,17199,0.09049914231291371,83
-0.011288428,0.008167599,0.019456027,1,faq,17199,0.09049914231291371,84
-0.018748522,-0.00081950705,0.017929014,0,faq,17199,0.09049914231291371,85
-0.013321055,0.00499419,0.018315244,1,faq,17199,0.09049914231291371,86
-0.014541266,0.00428092,0.018822186,1,faq,17199,0.09049914231291371,87
-0.0147195915,0.004088902,0.018808493,1,faq,17199,0.09049914231291371,88
-0.012330756,0.0066146255,0.018945381,1,faq,17199,0.09049914231291371,89
-0.021590652,-0.0027630646,0.018827587,0,faq,17199,0.09049914231291371,90
-0.017818883,0.000426081,0.018244963,1,faq,17199,0.09049914231291371,91
-0.0069943964,0.011579724,0.01857412,1,faq,17199,0.09049914231291371,92
-0.01856257,-0.00036119577,0.018201374,0,faq,17199,0.09049914231291371,93
-0.014557059,0.004822907,0.019379966,1,faq,17199,0.09049914231291371,94
-0.0108626485,0.007833704,0.018696353,1,faq,17199,0.09049914231291371,95
-0.0034191343,0.015797863,0.019216998,1,faq,17199,0.09049914231291371,96
-0.00812074,0.0111675225,0.019288262,1,faq,17199,0.09049914231291371,97
-0.013278218,0.0054047783,0.018682996,1,faq,17199,0.09049914231291371,98
-0.013243421,0.0051489966,0.018392418,1,faq,17199,0.09049914231291371,99
-0.0013841288,0.022948071,0.0243322,1,classical,19004,0.09999684286962104,0
-0.0021848064,0.022677774,0.02486258,1,classical,19004,0.09999684286962104,1
-0.004528734,0.0194951,0.024023835,1,classical,19004,0.09999684286962104,2
-0.009503158,0.014841817,0.024344975,1,classical,19004,0.09999684286962104,3
-0.016069924,0.0073969173,0.023466842,1,classical,19004,0.09999684286962104,4
-0.008918362,0.01564168,0.024560042,1,classical,19004,0.09999684286962104,5
-0.00802592,0.015939623,0.023965543,1,classical,19004,0.09999684286962104,6
-0.027868956,-0.0049177343,0.022951223,0,classical,19004,0.09999684286962104,7
-0.0112024145,0.012542109,0.023744524,1,classical,19004,0.09999684286962104,8
-0.004319843,0.020043561,0.024363404,1,classical,19004,0.09999684286962104,9
-0.0074668555,0.016195834,0.02366269,1,classical,19004,0.09999684286962104,10
-0.015140701,0.008331567,0.023472268,1,classical,19004,0.09999684286962104,11
-0.012325676,0.011832664,0.02415834,1,classical,19004,0.09999684286962104,12
-0.022146378,0.0009528799,0.023099259,1,classical,19004,0.09999684286962104,13
-0.011629668,0.011483596,0.023113264,1,classical,19004,0.09999684286962104,14
-0.01891307,0.0038097403,0.02272281,1,classical,19004,0.09999684286962104,15
-0.022693448,8.29706e-05,0.022776417,1,classical,19004,0.09999684286962104,16
-0.018658238,0.0048227063,0.023480944,1,classical,19004,0.09999684286962104,17
-0.017352786,0.006084611,0.023437398,1,classical,19004,0.09999684286962104,18
-0.011803234,0.011476044,0.023279278,1,classical,19004,0.09999684286962104,19
-0.01302968,0.01050134,0.02353102,1,classical,19004,0.09999684286962104,20
-0.01195224,0.012341835,0.024294075,1,classical,19004,0.09999684286962104,21
-0.008412026,0.01491905,0.023331076,1,classical,19004,0.09999684286962104,22
-0.018289719,0.0046753353,0.022965055,1,classical,19004,0.09999684286962104,23
0.0021507638,0.027329851,0.025179088,0,classical,19004,0.09999684286962104,24
-0.0101222815,0.013591559,0.02371384,1,classical,19004,0.09999684286962104,25
-0.012578402,0.010940637,0.02351904,1,classical,19004,0.09999684286962104,26
-0.00873119,0.0152771585,0.024008349,1,classical,19004,0.09999684286962104,27
-0.0113112535,0.01246018,0.023771433,1,classical,19004,0.09999684286962104,28
-0.013306588,0.010512099,0.023818687,1,classical,19004,0.09999684286962104,29
0.0023187846,0.027010316,0.024691531,0,classical,19004,0.09999684286962104,30
-0.004690414,0.019286126,0.02397654,1,classical,19004,0.09999684286962104,31
-0.01568777,0.007521082,0.023208851,1,classical,19004,0.09999684286962104,32
-0.018514117,0.004577918,0.023092035,1,classical,19004,0.09999684286962104,33
-0.013773949,0.0096866535,0.023460602,1,classical,19004,0.09999684286962104,34
-0.0099163195,0.013952318,0.023868637,1,classical,19004,0.09999684286962104,35
-0.018048527,0.004897145,0.022945672,1,classical,19004,0.09999684286962104,36
-0.016751446,0.0063146576,0.023066103,1,classical,19004,0.09999684286962104,37
-0.013549989,0.009600233,0.023150222,1,classical,19004,0.09999684286962104,38
-0.0068916967,0.017103028,0.023994725,1,classical,19004,0.09999684286962104,39
-0.002267805,0.022370052,0.024637856,1,classical,19004,0.09999684286962104,40
-0.019315952,0.0037544616,0.023070414,1,classical,19004,0.09999684286962104,41
-0.0040528923,0.019784957,0.02383785,1,classical,19004,0.09999684286962104,42
-0.01569895,0.0076177763,0.023316726,1,classical,19004,0.09999684286962104,43
-0.008557724,0.015056677,0.023614401,1,classical,19004,0.09999684286962104,44
-0.0006113611,0.02376475,0.024376111,1,classical,19004,0.09999684286962104,45
-0.011313429,0.012070214,0.023383643,1,classical,19004,0.09999684286962104,46
-0.010093909,0.013476156,0.023570064,1,classical,19004,0.09999684286962104,47
-0.0072165523,0.016564362,0.023780914,1,classical,19004,0.09999684286962104,48
-0.0057522384,0.017903965,0.023656204,1,classical,19004,0.09999684286962104,49
-0.003186889,0.02141649,0.02460338,1,classical,19004,0.09999684286962104,50
-0.015365612,0.008422399,0.02378801,1,classical,19004,0.09999684286962104,51
-0.008514945,0.015632952,0.024147898,1,classical,19004,0.09999684286962104,52
-0.02740498,-0.004946178,0.022458803,0,classical,19004,0.09999684286962104,53
-0.005139342,0.018605031,0.023744373,1,classical,19004,0.09999684286962104,54
-0.014699947,0.008862408,0.023562355,1,classical,19004,0.09999684286962104,55
-0.023352847,4.6669506e-05,0.023399517,1,classical,19004,0.09999684286962104,56
-0.02541638,-0.002433421,0.022982959,0,classical,19004,0.09999684286962104,57
-0.005090521,0.018442959,0.02353348,1,classical,19004,0.09999684286962104,58
-0.0147159565,0.008633718,0.023349674,1,classical,19004,0.09999684286962104,59
-0.01220115,0.011281201,0.02348235,1,classical,19004,0.09999684286962104,60
-0.002133186,0.021966327,0.024099514,1,classical,19004,0.09999684286962104,61
-0.014025021,0.009739688,0.023764709,1,classical,19004,0.09999684286962104,62
-0.020048749,0.0037662024,0.02381495,1,classical,19004,0.09999684286962104,63
0.0022032848,0.026713096,0.02450981,0,classical,19004,0.09999684286962104,64
0.009412343,0.03454286,0.025130516,0,classical,19004,0.09999684286962104,65
-0.014645694,0.008460999,0.023106692,1,classical,19004,0.09999684286962104,66
-0.020341478,0.002722255,0.023063734,1,classical,19004,0.09999684286962104,67
-0.010327572,0.013017988,0.02334556,1,classical,19004,0.09999684286962104,68
-0.024066014,-0.0011370983,0.022928916,0,classical,19004,0.09999684286962104,69
-0.0069699218,0.016391354,0.023361275,1,classical,19004,0.09999684286962104,70
-0.020888353,0.0029832069,0.02387156,1,classical,19004,0.09999684286962104,71
-0.017028898,0.006435332,0.023464229,1,classical,19004,0.09999684286962104,72
-0.019547138,0.0039583794,0.023505518,1,classical,19004,0.09999684286962104,73
-0.013918877,0.009952581,0.023871457,1,classical,19004,0.09999684286962104,74
-0.0016591977,0.022790054,0.024449252,1,classical,19004,0.09999684286962104,75
-0.0071641086,0.016720224,0.023884334,1,classical,19004,0.09999684286962104,76
-0.015913337,0.0073853377,0.023298675,1,classical,19004,0.09999684286962104,77
-0.0151668675,0.008631682,0.02379855,1,classical,19004,0.09999684286962104,78
-0.005130064,0.0186506,0.023780664,1,classical,19004,0.09999684286962104,79
-0.012908317,0.011000572,0.023908889,1,classical,19004,0.09999684286962104,80
0.0014974177,0.025813678,0.02431626,0,classical,19004,0.09999684286962104,81
-0.01985601,0.0032148818,0.02307089,1,classical,19004,0.09999684286962104,82
-0.02827098,-0.0056137126,0.022657268,0,classical,19004,0.09999684286962104,83
-0.01380862,0.009694402,0.023503022,1,classical,19004,0.09999684286962104,84
-0.02214632,0.0014800951,0.023626415,1,classical,19004,0.09999684286962104,85
-0.01442394,0.009243727,0.023667667,1,classical,19004,0.09999684286962104,86
0.0008056611,0.02528603,0.024480369,0,classical,19004,0.09999684286962104,87
-0.013863271,0.009803342,0.023666613,1,classical,19004,0.09999684286962104,88
-0.0039388696,0.0197424,0.023681268,1,classical,19004,0.09999684286962104,89
-0.013055467,0.010650366,0.023705833,1,classical,19004,0.09999684286962104,90
-0.020644382,0.0020317202,0.022676103,1,classical,19004,0.09999684286962104,91
-0.014215305,0.009280773,0.023496078,1,classical,19004,0.09999684286962104,92
-0.0133254165,0.010112942,0.023438359,1,classical,19004,0.09999684286962104,93
-0.004994365,0.018601142,0.023595506,1,classical,19004,0.09999684286962104,94
-0.022173565,0.0016577402,0.023831304,1,classical,19004,0.09999684286962104,95
-0.012706657,0.011006157,0.023712814,1,classical,19004,0.09999684286962104,96
-0.015781626,0.0077740503,0.023555677,1,classical,19004,0.09999684286962104,97
-0.018747479,0.004402314,0.023149792,1,classical,19004,0.09999684286962104,98
-0.00994036,0.014069671,0.02401003,1,classical,19004,0.09999684286962104,99
-0.00997944,0.008446364,0.018425804,1,uniform+pai,19004,0.09999684286962104,0
-0.010086018,0.00736124,0.017447257,1,uniform+pai,19004,0.09999684286962104,1
-0.0034361277,0.014448563,0.01788469,1,uniform+pai,19004,0.09999684286962104,2
-0.009299371,0.008468116,0.017767487,1,uniform+pai,19004,0.09999684286962104,3
-0.01029155,0.007943507,0.018235058,1,uniform+pai,19004,0.09999684286962104,4
-0.01899685,-0.001158609,0.01783824,0,uniform+pai,19004,0.09999684286962104,5
-0.0072812596,0.010782848,0.018064108,1,uniform+pai,19004,0.09999684286962104,6
-0.008450154,0.009271365,0.017721519,1,uniform+pai,19004,0.09999684286962104,7
0.0038937973,0.02237754,0.018483743,0,uniform+pai,19004,0.09999684286962104,8
-0.0032748375,0.014424561,0.017699398,1,uniform+pai,19004,0.09999684286962104,9
-0.019130865,-0.001996044,0.017134821,0,uniform+pai,19004,0.09999684286962104,10
-0.01645707,0.0010356959,0.017492766,1,uniform+pai,19004,0.09999684286962104,11
-0.014959486,0.002370512,0.017329998,1,uniform+pai,19004,0.09999684286962104,12
-0.0061000353,0.012509224,0.01860926,1,uniform+pai,19004,0.09999684286962104,13
-0.008514586,0.009478285,0.01799287,1,uniform+pai,19004,0.09999684286962104,14
-0.006376176,0.011937275,0.01831345,1,uniform+pai,19004,0.09999684286962104,15
-0.002612547,0.016060352,0.018672898,1,uniform+pai,19004,0.09999684286962104,16
-0.008481766,0.010489306,0.018971073,1,uniform+pai,19004,0.09999684286962104,17
-0.0054576285,0.012313575,0.017771203,1,uniform+pai,19004,0.09999684286962104,18
-0.01460688,0.0031886888,0.017795568,1,uniform+pai,19004,0.09999684286962104,19
-0.010315561,0.0075454987,0.017861059,1,uniform+pai,19004,0.09999684286962104,20
-0.011042276,0.00668755,0.017729826,1,uniform+pai,19004,0.09999684286962104,21
-0.0071289963,0.01073207,0.017861066,1,uniform+pai,19004,0.09999684286962104,22
-0.014458874,0.003209868,0.017668743,1,uniform+pai,19004,0.09999684286962104,23
-0.012753295,0.004711978,0.017465273,1,uniform+pai,19004,0.09999684286962104,24
-0.0057697194,0.01258676,0.01835648,1,uniform+pai,19004,0.09999684286962104,25
-0.0085460935,0.00940869,0.017954784,1,uniform+pai,19004,0.09999684286962104,26
-0.00661646,0.012242233,0.018858694,1,uniform+pai,19004,0.09999684286962104,27
-0.005050326,0.01331692,0.018367246,1,uniform+pai,19004,0.09999684286962104,28
-0.012849761,0.0046036006,0.017453361,1,uniform+pai,19004,0.09999684286962104,29
-0.014147863,0.003818504,0.017966367,1,uniform+pai,19004,0.09999684286962104,30
-0.0019699554,0.016929002,0.018898958,1,uniform+pai,19004,0.09999684286962104,31
0.002399031,0.021273224,0.018874193,0,uniform+pai,19004,0.09999684286962104,32
-0.015202742,0.0026425305,0.017845273,1,uniform+pai,19004,0.09999684286962104,33
-0.024544898,-0.0077620894,0.016782809,0,uniform+pai,19004,0.09999684286962104,34
-0.0025373888,0.015881848,0.018419236,1,uniform+pai,19004,0.09999684286962104,35
-0.0120920995,0.0058876695,0.017979769,1,uniform+pai,19004,0.09999684286962104,36
0.0044385893,0.023077179,0.018638588,0,uniform+pai,19004,0.09999684286962104,37
-0.0029355153,0.015194915,0.018130431,1,uniform+pai,19004,0.09999684286962104,38
-0.009341544,0.008603208,0.017944751,1,uniform+pai,19004,0.09999684286962104,39
-0.004618168,0.013711974,0.018330142,1,uniform+pai,19004,0.09999684286962104,40
-0.0046073576,0.013634466,0.018241823,1,uniform+pai,19004,0.09999684286962104,41
-0.0045240577,0.014426814,0.018950872,1,uniform+pai,19004,0.09999684286962104,42
-0.017687619,-0.00056096446,0.017126653,0,uniform+pai,19004,0.09999684286962104,43
-0.0022473992,0.016311424,0.018558823,1,uniform+pai,19004,0.09999684286962104,44
-0.014881469,0.0026340405,0.01751551,1,uniform+pai,19004,0.09999684286962104,45
-0.0052519506,0.012650468,0.017902419,1,uniform+pai,19004,0.09999684286962104,46
-0.015608007,0.0019793068,0.017587313,1,uniform+pai,19004,0.09999684286962104,47
-0.009307439,0.008609903,0.017917342,1,uniform+pai,19004,0.09999684286962104,48
-0.0055672526,0.012584526,0.018151779,1,uniform+pai,19004,0.09999684286962104,49
-0.008609152,0.009714176,0.018323328,1,uniform+pai,19004,0.09999684286962104,50
-0.011907336,0.0060503827,0.017957719,1,uniform+pai,19004,0.09999684286962104,51
-0.017145205,0.00048742443,0.01763263,1,uniform+pai,19004,0.09999684286962104,52
-0.013295195,0.004275902,0.017571097,1,uniform+pai,19004,0.09999684286962104,53
-0.021546185,-0.0038368749,0.017709311,0,uniform+pai,19004,0.09999684286962104,54
-0.010503128,0.0074254884,0.017928617,1,uniform+pai,19004,0.09999684286962104,55
-0.008126973,0.01051047,0.018637443,1,uniform+pai,19004,0.09999684286962104,56
-0.006927504,0.011244823,0.018172327,1,uniform+pai,19004,0.09999684286962104,57
-0.0033992697,0.01546102,0.01886029,1,uniform+pai,19004,0.09999684286962104,58
0.0028200755,0.021535885,0.01871581,0,uniform+pai,19004,0.09999684286962104,59
-0.013564603,0.003913197,0.017477801,1,uniform+pai,19004,0.09999684286962104,60
-0.006596706,0.011631374,0.01822808,1,uniform+pai,19004,0.09999684286962104,61
-0.010266291,0.0074255522,0.017691843,1,uniform+pai,19004,0.09999684286962104,62
-0.0028461325,0.015648644,0.018494777,1,uniform+pai,19004,0.09999684286962104,63
0.00027955975,0.018860884,0.018581323,0,uniform+pai,19004,0.09999684286962104,64
-0.013102226,0.0051271,0.018229326,1,uniform+pai,19004,0.09999684286962104,65
-0.016211972,0.0016172403,0.017829211,1,uniform+pai,19004,0.09999684286962104,66
-0.0066244053,0.0113722,0.017996605,1,uniform+pai,19004,0.09999684286962104,67
-0.009578629,0.008360525,0.017939154,1,uniform+pai,19004,0.09999684286962104,68
-0.00396711,0.014262507,0.018229617,1,uniform+pai,19004,0.09999684286962104,69
-0.011394033,0.005957627,0.01735166,1,uniform+pai,19004,0.09999684286962104,70
-0.007880255,0.010382476,0.01826273,1,uniform+pai,19004,0.09999684286962104,71
-0.01186804,0.0056826537,0.017550694,1,uniform+pai,19004,0.09999684286962104,72
-0.009441779,0.008021829,0.017463608,1,uniform+pai,19004,0.09999684286962104,73
-0.016930945,0.00074017514,0.01767112,1,uniform+pai,19004,0.09999684286962104,74
-0.012625095,0.0053756526,0.018000748,1,uniform+pai,19004,0.09999684286962104,75
-0.017186237,0.0001841858,0.017370423,1,uniform+pai,19004,0.09999684286962104,76
-0.013577832,0.0042952667,0.0178731,1,uniform+pai,19004,0.09999684286962104,77
-0.010567075,0.0066756266,0.017242702,1,uniform+pai,19004,0.09999684286962104,78
-0.018551402,-0.0010566739,0.017494727,0,uniform+pai,19004,0.09999684286962104,79
-0.0077981437,0.0104077505,0.018205894,1,uniform+pai,19004,0.09999684286962104,80
-0.008437118,0.009880206,0.018317323,1,uniform+pai,19004,0.09999684286962104,81
-0.0077518476,0.010895708,0.018647555,1,uniform+pai,19004,0.09999684286962104,82
-0.011991106,0.005827952,0.017819058,1,uniform+pai,19004,0.09999684286962104,83
-0.012692379,0.0054219067,0.018114286,1,uniform+pai,19004,0.09999684286962104,84
-0.01953644,-0.0023558578,0.01718058,0,uniform+pai,19004,0.09999684286962104,85
-0.017460978,2.1418557e-05,0.017482396,1,uniform+pai,19004,0.09999684286962104,86
-0.005589185,0.0118168425,0.017406028,1,uniform+pai,19004,0.09999684286962104,87
-0.008490411,0.010075106,0.018565517,1,uniform+pai,19004,0.09999684286962104,88
-0.007081774,0.011375698,0.018457472,1,uniform+pai,19004,0.09999684286962104,89
-0.0054075373,0.012407121,0.017814659,1,uniform+pai,19004,0.09999684286962104,90
-0.009861335,0.007875815,0.01773715,1,uniform+pai,19004,0.09999684286962104,91
-0.004721918,0.013066159,0.017788077,1,uniform+pai,19004,0.09999684286962104,92
-0.0095106615,0.008556348,0.01806701,1,uniform+pai,19004,0.09999684286962104,93
-0.00766468,0.0095812185,0.017245898,1,uniform+pai,19004,0.09999684286962104,94
-0.01295658,0.004763918,0.017720498,1,uniform+pai,19004,0.09999684286962104,95
-0.014994821,0.0028137793,0.0178086,1,uniform+pai,19004,0.09999684286962104,96
-0.020797241,-0.00323911,0.017558131,0,uniform+pai,19004,0.09999684286962104,97
-0.009459431,0.008743648,0.01820308,1,uniform+pai,19004,0.09999684286962104,98
-0.005162176,0.012667352,0.017829528,1,uniform+pai,19004,0.09999684286962104,99
-0.010377519,0.0069721416,0.01734966,1,faq,19004,0.09999684286962104,0
-0.01097111,0.0069127562,0.017883867,1,faq,19004,0.09999684286962104,1
-0.009149948,0.008757502,0.01790745,1,faq,19004,0.09999684286962104,2
-0.0056898245,0.013021745,0.018711569,1,faq,19004,0.09999684286962104,3
-0.004024315,0.014559232,0.018583547,1,faq,19004,0.09999684286962104,4
-0.005668761,0.01275054,0.018419301,1,faq,19004,0.09999684286962104,5
-0.0063050576,0.012459833,0.01876489,1,faq,19004,0.09999684286962104,6
-0.011190233,0.006736706,0.017926939,1,faq,19004,0.09999684286962104,7
-0.0031171162,0.014772808,0.017889924,1,faq,19004,0.09999684286962104,8
-0.0053583095,0.012769817,0.018128127,1,faq,19004,0.09999684286962104,9
-0.009554187,0.008080205,0.017634392,1,faq,19004,0.09999684286962104,10
-0.0028986386,0.014970085,0.017868724,1,faq,19004,0.09999684286962104,11
-0.022594396,-0.005641234,0.016953163,0,faq,19004,0.09999684286962104,12
-0.007660882,0.010297001,0.017957883,1,faq,19004,0.09999684286962104,13
-0.011425533,0.0060989736,0.017524507,1,faq,19004,0.09999684286962104,14
