lb,ub,mean_width,coverage,estimator,$n_b$,prop_budget,seed
-0.0061458508,0.012404337,0.018550187,1,uniform+pai,17199,0.09049914231291371,9
-0.010668291,0.007966792,0.018635083,1,uniform+pai,17199,0.09049914231291371,10
-0.010168751,0.008407013,0.018575763,1,uniform+pai,17199,0.09049914231291371,11
-0.0059096897,0.012897386,0.018807076,1,uniform+pai,17199,0.09049914231291371,12
-0.004000259,0.0150599405,0.0190602,1,uniform+pai,17199,0.09049914231291371,13
-0.012646243,0.006366685,0.019012928,1,uniform+pai,17199,0.09049914231291371,14
-0.008497452,0.010644451,0.019141903,1,uniform+pai,17199,0.09049914231291371,15
-0.0074127484,0.0114562195,0.018868968,1,uniform+pai,17199,0.09049914231291371,16
-0.009552688,0.00990036,0.019453049,1,uniform+pai,17199,0.09049914231291371,17
-0.014797599,0.0039570304,0.01875463,1,uniform+pai,17199,0.09049914231291371,18
-0.0039657787,0.015031472,0.01899725,1,uniform+pai,17199,0.09049914231291371,19
0.002748182,0.02257156,0.019823378,0,uniform+pai,17199,0.09049914231291371,20
-0.0013721623,0.017929783,0.019301945,1,uniform+pai,17199,0.09049914231291371,21
-0.005376123,0.013881138,0.01925726,1,uniform+pai,17199,0.09049914231291371,22
-0.017233573,0.0011210339,0.018354606,1,uniform+pai,17199,0.09049914231291371,23
-0.0047830953,0.01464238,0.019425476,1,uniform+pai,17199,0.09049914231291371,24
-0.010371587,0.008369925,0.018741513,1,uniform+pai,17199,0.09049914231291371,25
-0.008078115,0.010294868,0.018372983,1,uniform+pai,17199,0.09049914231291371,26
-0.0073691374,0.011580274,0.018949412,1,uniform+pai,17199,0.09049914231291371,27
-0.010691317,0.008069253,0.01876057,1,uniform+pai,17199,0.09049914231291371,28
-0.005600459,0.013192299,0.018792758,1,uniform+pai,17199,0.09049914231291371,29
-0.012834955,0.005961969,0.018796925,1,uniform+pai,17199,0.09049914231291371,30
-0.0022738026,0.017106209,0.01938001,1,uniform+pai,17199,0.09049914231291371,31
-0.0038260175,0.015232981,0.019058999,1,uniform+pai,17199,0.09049914231291371,32
-0.011160185,0.007462773,0.018622957,1,uniform+pai,17199,0.09049914231291371,33
-0.007792549,0.011510327,0.019302877,1,uniform+pai,17199,0.09049914231291371,34
-0.018246278,-0.00018715765,0.01805912,1,uniform+pai,17199,0.09049914231291371,35
-0.006600216,0.0122937765,0.018893993,1,uniform+pai,17199,0.09049914231291371,36
-0.0096042,0.008630213,0.018234413,1,uniform+pai,17199,0.09049914231291371,37
-0.0056393417,0.013852081,0.019491423,1,uniform+pai,17199,0.09049914231291371,38
-0.005343111,0.0142432805,0.019586392,1,uniform+pai,17199,0.09049914231291371,39
-0.004477265,0.014934601,0.019411866,1,uniform+pai,17199,0.09049914231291371,40
-0.013772482,0.0050689285,0.01884141,1,uniform+pai,17199,0.09049914231291371,41
-0.00347105,0.016044745,0.019515796,1,uniform+pai,17199,0.09049914231291371,42
-0.017719258,0.0007019248,0.018421182,1,uniform+pai,17199,0.09049914231291371,43
-0.016237896,0.0019935612,0.018231457,1,uniform+pai,17199,0.09049914231291371,44
-0.002326678,0.017159984,0.019486662,1,uniform+pai,17199,0.09049914231291371,45
-0.011300188,0.007189896,0.018490084,1,uniform+pai,17199,0.09049914231291371,46
0.0017722752,0.02105112,0.019278845,0,uniform+pai,17199,0.09049914231291371,47
-0.013537448,0.0053529707,0.018890418,1,uniform+pai,17199,0.09049914231291371,48
-0.0063037146,0.011946406,0.01825012,1,uniform+pai,17199,0.09049914231291371,49
-0.013861116,0.0054902467,0.019351363,1,uniform+pai,17199,0.09049914231291371,50
-0.016555574,0.0020426698,0.018598244,1,uniform+pai,17199,0.09049914231291371,51
-0.011937922,0.007178465,0.019116387,1,uniform+pai,17199,0.09049914231291371,52
-0.0071077216,0.011980746,0.019088468,1,uniform+pai,17199,0.09049914231291371,53
-0.012147173,0.0068870466,0.01903422,1,uniform+pai,17199,0.09049914231291371,54
-0.019889558,-0.0019980706,0.017891487,0,uniform+pai,17199,0.09049914231291371,55
-0.007072134,0.011866104,0.018938238,1,uniform+pai,17199,0.09049914231291371,56
-0.019296492,-0.0013331305,0.017963361,0,uniform+pai,17199,0.09049914231291371,57
-0.012261674,0.0069449316,0.019206606,1,uniform+pai,17199,0.09049914231291371,58
-0.008039836,0.011155602,0.019195437,1,uniform+pai,17199,0.09049914231291371,59
-0.0057238163,0.0129341455,0.018657962,1,uniform+pai,17199,0.09049914231291371,60
-0.014341574,0.004317276,0.01865885,1,uniform+pai,17199,0.09049914231291371,61
-0.009421636,0.009095148,0.018516785,1,uniform+pai,17199,0.09049914231291371,62
-0.002782648,0.016094435,0.018877083,1,uniform+pai,17199,0.09049914231291371,63
-0.01583485,0.0022243322,0.018059181,1,uniform+pai,17199,0.09049914231291371,64
-0.018097235,0.00039638765,0.018493623,1,uniform+pai,17199,0.09049914231291371,65
-0.01603422,0.0022216053,0.018255824,1,uniform+pai,17199,0.09049914231291371,66
-0.005617953,0.013624012,0.019241964,1,uniform+pai,17199,0.09049914231291371,67
-0.0033818404,0.01577127,0.01915311,1,uniform+pai,17199,0.09049914231291371,68
8.0913305e-06,0.019359678,0.019351587,0,uniform+pai,17199,0.09049914231291371,69
-0.009668093,0.009936132,0.019604225,1,uniform+pai,17199,0.09049914231291371,70
-0.016552303,0.0018097563,0.01836206,1,uniform+pai,17199,0.09049914231291371,71
-0.015685335,0.0031077834,0.018793117,1,uniform+pai,17199,0.09049914231291371,72
-0.013588883,0.0046906495,0.018279532,1,uniform+pai,17199,0.09049914231291371,73
-0.017606916,0.00062332116,0.018230237,1,uniform+pai,17199,0.09049914231291371,74
-0.016282931,0.002106662,0.018389594,1,uniform+pai,17199,0.09049914231291371,75
-0.007753304,0.011729415,0.019482719,1,uniform+pai,17199,0.09049914231291371,76
-0.008616288,0.0105205355,0.019136824,1,uniform+pai,17199,0.09049914231291371,77
-0.0084256735,0.01012397,0.018549643,1,uniform+pai,17199,0.09049914231291371,78
-0.013219218,0.0055084405,0.018727658,1,uniform+pai,17199,0.09049914231291371,79
-0.009032877,0.010095013,0.01912789,1,uniform+pai,17199,0.09049914231291371,80
-0.0016535213,0.01791694,0.019570462,1,uniform+pai,17199,0.09049914231291371,81
-0.006663396,0.012909775,0.01957317,1,uniform+pai,17199,0.09049914231291371,82
-0.012312472,0.006693637,0.019006109,1,uniform+pai,17199,0.09049914231291371,83
-0.003162228,0.016277215,0.019439442,1,uniform+pai,17199,0.09049914231291371,84
0.0010223966,0.020350141,0.019327745,0,uniform+pai,17199,0.09049914231291371,85
-0.004611027,0.014773313,0.01938434,1,uniform+pai,17199,0.09049914231291371,86
-0.0063267564,0.013064428,0.019391185,1,uniform+pai,17199,0.09049914231291371,87
-0.021788754,-0.003611938,0.018176816,0,uniform+pai,17199,0.09049914231291371,88
-0.018576946,0.0006727055,0.019249652,1,uniform+pai,17199,0.09049914231291371,89
-0.012613167,0.0058811614,0.018494328,1,uniform+pai,17199,0.09049914231291371,90
-0.0111092245,0.008053091,0.019162316,1,uniform+pai,17199,0.09049914231291371,91
-0.013538032,0.0053729443,0.018910976,1,uniform+pai,17199,0.09049914231291371,92
-0.015308937,0.0032324712,0.018541409,1,uniform+pai,17199,0.09049914231291371,93
-0.007880454,0.010885256,0.01876571,1,uniform+pai,17199,0.09049914231291371,94
-0.0070265695,0.011963213,0.018989783,1,uniform+pai,17199,0.09049914231291371,95
-0.013648342,0.0053051356,0.018953478,1,uniform+pai,17199,0.09049914231291371,96
-0.015749265,0.003026579,0.018775843,1,uniform+pai,17199,0.09049914231291371,97
-0.01758239,0.00089613814,0.018478528,1,uniform+pai,17199,0.09049914231291371,98
-0.013340104,0.004610011,0.017950116,1,uniform+pai,17199,0.09049914231291371,99
-0.010702291,0.008430834,0.019133125,1,faq,17199,0.09049914231291371,0
-0.016939374,0.0016307514,0.018570125,1,faq,17199,0.09049914231291371,1
-0.013310058,0.0046550795,0.017965138,1,faq,17199,0.09049914231291371,2
-0.013813268,0.0049694143,0.018782683,1,faq,17199,0.09049914231291371,3
0.0023925928,0.021305244,0.01891265,0,faq,17199,0.09049914231291371,4
-0.013792258,0.005149379,0.018941637,1,faq,17199,0.09049914231291371,5
-0.00020119641,0.019130718,0.019331913,0,faq,17199,0.09049914231291371,6
-0.0047844676,0.014159725,0.018944193,1,faq,17199,0.09049914231291371,7
-0.012473141,0.0056551183,0.01812826,1,faq,17199,0.09049914231291371,8
-0.0150733525,0.004154238,0.01922759,1,faq,17199,0.09049914231291371,9
-0.015717257,0.0031511602,0.018868417,1,faq,17199,0.09049914231291371,10
-0.0019879658,0.017694825,0.019682791,1,faq,17199,0.09049914231291371,11
-0.0158244,0.0032644076,0.019088808,1,faq,17199,0.09049914231291371,12
-0.015935883,0.0022549792,0.018190863,1,faq,17199,0.09049914231291371,13
-0.010335732,0.008358324,0.018694056,1,faq,17199,0.09049914231291371,14
-0.0071917307,0.012045521,0.019237252,1,faq,17199,0.09049914231291371,15
-0.01793335,0.0008315565,0.018764906,1,faq,17199,0.09049914231291371,16
-0.014768097,0.0037387172,0.018506814,1,faq,17199,0.09049914231291371,17
-0.008306317,0.01086171,0.019168027,1,faq,17199,0.09049914231291371,18
-0.012013545,0.0068451427,0.018858688,1,faq,17199,0.09049914231291371,19
-0.013383349,0.0054759434,0.018859293,1,faq,17199,0.09049914231291371,20
-0.009711155,0.0091833295,0.018894484,1,faq,17199,0.09049914231291371,21
-0.008097813,0.010850244,0.018948058,1,faq,17199,0.09049914231291371,22
-0.008082664,0.01136503,0.019447694,1,faq,17199,0.09049914231291371,23
-0.009898686,0.009442789,0.019341474,1,faq,17199,0.09049914231291371,24
-0.01573063,0.002741512,0.018472143,1,faq,17199,0.09049914231291371,25
-0.008107261,0.011050268,0.019157529,1,faq,17199,0.09049914231291371,26
-0.016364612,0.0022446876,0.0186093,1,faq,17199,0.09049914231291371,27
-0.006658553,0.0128363995,0.019494953,1,faq,17199,0.09049914231291371,28
-0.007005275,0.011924895,0.01893017,1,faq,17199,0.09049914231291371,29
-0.013032757,0.005507329,0.018540086,1,faq,17199,0.09049914231291371,30
-0.011492329,0.0074201506,0.01891248,1,faq,17199,0.09049914231291371,31
-0.011089208,0.008207984,0.019297192,1,faq,17199,0.09049914231291371,32
0.0040526176,0.02438578,0.020333163,0,faq,17199,0.09049914231291371,33
-0.014919631,0.0043355604,0.019255191,1,faq,17199,0.09049914231291371,34
-0.006293632,0.012618165,0.018911798,1,faq,17199,0.09049914231291371,35
-0.004603806,0.014314487,0.018918293,1,faq,17199,0.09049914231291371,36
-0.010345981,0.008741579,0.01908756,1,faq,17199,0.09049914231291371,37
-0.0063846298,0.012158683,0.018543312,1,faq,17199,0.09049914231291371,38
-0.0063839275,0.0128701255,0.019254053,1,faq,17199,0.09049914231291371,39
-0.0065820077,0.012070396,0.018652404,1,faq,17199,0.09049914231291371,40
-0.012939974,0.005829119,0.018769093,1,faq,17199,0.09049914231291371,41
0.006532979,0.026389431,0.019856453,0,faq,17199,0.09049914231291371,42
-0.007396451,0.011844019,0.01924047,1,faq,17199,0.09049914231291371,43
-0.006710044,0.012276567,0.01898661,1,faq,17199,0.09049914231291371,44
-0.009053967,0.009925718,0.018979685,1,faq,17199,0.09049914231291371,45
-0.010440046,0.008094231,0.018534277,1,faq,17199,0.09049914231291371,46
-0.017499218,0.0007237904,0.018223008,1,faq,17199,0.09049914231291371,47
-0.0010754624,0.018137641,0.019213103,1,faq,17199,0.09049914231291371,48
-0.008682921,0.01023526,0.01891818,1,faq,17199,0.09049914231291371,49
-0.016027547,0.0023295041,0.018357052,1,faq,17199,0.09049914231291371,50
0.0016241539,0.021074234,0.01945008,0,faq,17199,0.09049914231291371,51
-0.011089406,0.007953414,0.01904282,1,faq,17199,0.09049914231291371,52
-0.0069742887,0.011808548,0.018782837,1,faq,17199,0.09049914231291371,53
-0.014074441,0.004098222,0.018172663,1,faq,17199,0.09049914231291371,54
-0.012342382,0.0063083344,0.018650716,1,faq,17199,0.09049914231291371,55
-0.022877593,-0.005089267,0.017788325,0,faq,17199,0.09049914231291371,56
-0.0059080566,0.013326313,0.01923437,1,faq,17199,0.09049914231291371,57
-0.0019104411,0.017287856,0.019198297,1,faq,17199,0.09049914231291371,58
-0.015770102,0.0018945499,0.017664652,1,faq,17199,0.09049914231291371,59
-0.0015807152,0.017495347,0.019076062,1,faq,17199,0.09049914231291371,60
-0.014235517,0.0041009192,0.018336436,1,faq,17199,0.09049914231291371,61
-0.011933273,0.0068708584,0.018804131,1,faq,17199,0.09049914231291371,62
-0.00802004,0.011298958,0.019318998,1,faq,17199,0.09049914231291371,63
-0.008294097,0.011490139,0.019784236,1,faq,17199,0.09049914231291371,64
-0.014838299,0.0034725838,0.018310882,1,faq,17199,0.09049914231291371,65
-0.006402202,0.012723472,0.019125674,1,faq,17199,0.09049914231291371,66
-0.011957951,0.006195156,0.018153107,1,faq,17199,0.09049914231291371,67
-0.011224185,0.0066842893,0.017908474,1,faq,17199,0.09049914231291371,68
-0.0029332326,0.015913233,0.018846465,1,faq,17199,0.09049914231291371,69
-0.009612856,0.00960088,0.019213736,1,faq,17199,0.09049914231291371,70
-0.008848913,0.010526687,0.0193756,1,faq,17199,0.09049914231291371,71
-0.002490642,0.01642337,0.018914012,1,faq,17199,0.09049914231291371,72
-0.0047060205,0.013745659,0.01845168,1,faq,17199,0.09049914231291371,73
-0.0060326317,0.012781278,0.01881391,1,faq,17199,0.09049914231291371,74
-0.017126445,0.0010877149,0.018214159,1,faq,17199,0.09049914231291371,75
-0.015041592,0.0040165638,0.019058155,1,faq,17199,0.09049914231291371,76
-0.0030157897,0.015968025,0.018983815,1,faq,17199,0.09049914231291371,77
-0.0053861253,0.014395118,0.019781243,1,faq,17199,0.09049914231291371,78
-0.014824622,0.0036670147,0.018491637,1,faq,17199,0.09049914231291371,79
-0.01410963,0.004991526,0.019101156,1,faq,17199,0.09049914231291371,80
-0.006288872,0.013727854,0.020016726,1,faq,17199,0.09049914231291371,81
-0.013022567,0.0056695743,0.018692141,1,faq,17199,0.09049914231291371,82
-0.01626775,0.0030513862,0.019319136,1,faq,17199,0.09049914231291371,83
-0.010954699,0.008456815,0.019411514,1,faq,17199,0.09049914231291371,84
-0.018581567,-0.0006946046,0.017886963,0,faq,17199,0.09049914231291371,85
-0.012645062,0.0056722187,0.01831728,1,faq,17199,0.09049914231291371,86
-0.014093228,0.0046995394,0.018792767,1,faq,17199,0.09049914231291371,87
-0.0140893385,0.0046797968,0.018769136,1,faq,17199,0.09049914231291371,88
-0.012489442,0.0064236205,0.018913062,1,faq,17199,0.09049914231291371,89
-0.021053538,-0.0022562565,0.018797282,0,faq,17199,0.09049914231291371,90
-0.01819361,1.7291866e-05,0.018210903,1,faq,17199,0.09049914231291371,91
-0.0070061283,0.011535072,0.0185412,1,faq,17199,0.09049914231291371,92
-0.018736832,-0.0005740877,0.018162744,0,faq,17199,0.09049914231291371,93
-0.014402267,0.004940413,0.01934268,1,faq,17199,0.09049914231291371,94
-0.010942218,0.0077143023,0.01865652,1,faq,17199,0.09049914231291371,95
-0.0029390445,0.016261905,0.01920095,1,faq,17199,0.09049914231291371,96
-0.0075925025,0.011669217,0.01926172,1,faq,17199,0.09049914231291371,97
-0.01299961,0.0056658564,0.018665466,1,faq,17199,0.09049914231291371,98
-0.013594208,0.0047713947,0.018365603,1,faq,17199,0.09049914231291371,99
-0.0013841288,0.022948071,0.0243322,1,classical,19004,0.09999684286962104,0
-0.0021848064,0.022677774,0.02486258,1,classical,19004,0.09999684286962104,1
-0.004528734,0.0194951,0.024023835,1,classical,19004,0.09999684286962104,2
-0.009503158,0.014841817,0.024344975,1,classical,19004,0.09999684286962104,3
-0.016069924,0.0073969173,0.023466842,1,classical,19004,0.09999684286962104,4
-0.008918362,0.01564168,0.024560042,1,classical,19004,0.09999684286962104,5
-0.00802592,0.015939623,0.023965543,1,classical,19004,0.09999684286962104,6
-0.027868956,-0.0049177343,0.022951223,0,classical,19004,0.09999684286962104,7
-0.0112024145,0.012542109,0.023744524,1,classical,19004,0.09999684286962104,8
-0.004319843,0.020043561,0.024363404,1,classical,19004,0.09999684286962104,9
-0.0074668555,0.016195834,0.02366269,1,classical,19004,0.09999684286962104,10
-0.015140701,0.008331567,0.023472268,1,classical,19004,0.09999684286962104,11
-0.012325676,0.011832664,0.02415834,1,classical,19004,0.09999684286962104,12
-0.022146378,0.0009528799,0.023099259,1,classical,19004,0.09999684286962104,13
-0.011629668,0.011483596,0.023113264,1,classical,19004,0.09999684286962104,14
-0.01891307,0.0038097403,0.02272281,1,classical,19004,0.09999684286962104,15
-0.022693448,8.29706e-05,0.022776417,1,classical,19004,0.09999684286962104,16
-0.018658238,0.0048227063,0.023480944,1,classical,19004,0.09999684286962104,17
-0.017352786,0.006084611,0.023437398,1,classical,19004,0.09999684286962104,18
-0.011803234,0.011476044,0.023279278,1,classical,19004,0.09999684286962104,19
-0.01302968,0.01050134,0.02353102,1,classical,19004,0.09999684286962104,20
-0.01195224,0.012341835,0.024294075,1,classical,19004,0.09999684286962104,21
-0.008412026,0.01491905,0.023331076,1,classical,19004,0.09999684286962104,22
-0.018289719,0.0046753353,0.022965055,1,classical,19004,0.09999684286962104,23
0.0021507638,0.027329851,0.025179088,0,classical,19004,0.09999684286962104,24
-0.0101222815,0.013591559,0.02371384,1,classical,19004,0.09999684286962104,25
-0.012578402,0.010940637,0.02351904,1,classical,19004,0.09999684286962104,26
-0.00873119,0.0152771585,0.024008349,1,classical,19004,0.09999684286962104,27
-0.0113112535,0.01246018,0.023771433,1,classical,19004,0.09999684286962104,28
-0.013306588,0.010512099,0.023818687,1,classical,19004,0.09999684286962104,29
0.0023187846,0.027010316,0.024691531,0,classical,19004,0.09999684286962104,30
-0.004690414,0.019286126,0.02397654,1,classical,19004,0.09999684286962104,31
-0.01568777,0.007521082,0.023208851,1,classical,19004,0.09999684286962104,32
-0.018514117,0.004577918,0.023092035,1,classical,19004,0.09999684286962104,33
-0.013773949,0.0096866535,0.023460602,1,classical,19004,0.09999684286962104,34
-0.0099163195,0.013952318,0.023868637,1,classical,19004,0.09999684286962104,35
-0.018048527,0.004897145,0.022945672,1,classical,19004,0.09999684286962104,36
-0.016751446,0.0063146576,0.023066103,1,classical,19004,0.09999684286962104,37
-0.013549989,0.009600233,0.023150222,1,classical,19004,0.09999684286962104,38
-0.0068916967,0.017103028,0.023994725,1,classical,19004,0.09999684286962104,39
-0.002267805,0.022370052,0.024637856,1,classical,19004,0.09999684286962104,40
-0.019315952,0.0037544616,0.023070414,1,classical,19004,0.09999684286962104,41
-0.0040528923,0.019784957,0.02383785,1,classical,19004,0.09999684286962104,42
-0.01569895,0.0076177763,0.023316726,1,classical,19004,0.09999684286962104,43
-0.008557724,0.015056677,0.023614401,1,classical,19004,0.09999684286962104,44
-0.0006113611,0.02376475,0.024376111,1,classical,19004,0.09999684286962104,45
