lb,ub,mean_width,coverage,estimator,$n_b$,prop_budget,seed
-0.00034047663,0.021841079,0.022181556,1,uniform+pai,17199,0.09049914231291371,7
-0.015984248,0.0041716257,0.020155873,1,uniform+pai,17199,0.09049914231291371,8
-0.0077894786,0.012571105,0.020360583,1,uniform+pai,17199,0.09049914231291371,9
-0.012980714,0.007346664,0.020327378,1,uniform+pai,17199,0.09049914231291371,10
-0.014453165,0.005757148,0.020210313,1,uniform+pai,17199,0.09049914231291371,11
-0.0035333359,0.017120799,0.020654134,1,uniform+pai,17199,0.09049914231291371,12
-0.0042378996,0.016491758,0.020729657,1,uniform+pai,17199,0.09049914231291371,13
-0.012804188,0.008018436,0.020822624,1,uniform+pai,17199,0.09049914231291371,14
-0.008188443,0.012545271,0.020733714,1,uniform+pai,17199,0.09049914231291371,15
-0.010476056,0.010009493,0.020485548,1,uniform+pai,17199,0.09049914231291371,16
-0.012579187,0.008226647,0.020805834,1,uniform+pai,17199,0.09049914231291371,17
-0.016656425,0.0035770303,0.020233456,1,uniform+pai,17199,0.09049914231291371,18
-0.0054299496,0.01534828,0.02077823,1,uniform+pai,17199,0.09049914231291371,19
0.0034907917,0.024994813,0.021504022,0,uniform+pai,17199,0.09049914231291371,20
-0.0019911565,0.019066146,0.021057302,1,uniform+pai,17199,0.09049914231291371,21
-0.0007993784,0.020159662,0.02095904,1,uniform+pai,17199,0.09049914231291371,22
-0.01696698,0.0029841857,0.019951165,1,uniform+pai,17199,0.09049914231291371,23
-0.00020235404,0.020925071,0.021127425,0,uniform+pai,17199,0.09049914231291371,24
-0.009240596,0.011275297,0.020515893,1,uniform+pai,17199,0.09049914231291371,25
-0.012163259,0.007857367,0.020020626,1,uniform+pai,17199,0.09049914231291371,26
-0.0042001866,0.016583938,0.020784125,1,uniform+pai,17199,0.09049914231291371,27
-0.012585062,0.0078514,0.020436462,1,uniform+pai,17199,0.09049914231291371,28
-0.0035077282,0.017217211,0.02072494,1,uniform+pai,17199,0.09049914231291371,29
-0.014447911,0.005768329,0.02021624,1,uniform+pai,17199,0.09049914231291371,30
-0.0017187251,0.019436248,0.021154974,1,uniform+pai,17199,0.09049914231291371,31
-0.0039135553,0.016929515,0.02084307,1,uniform+pai,17199,0.09049914231291371,32
-0.013270724,0.007055904,0.020326627,1,uniform+pai,17199,0.09049914231291371,33
-0.0058251787,0.01515159,0.020976769,1,uniform+pai,17199,0.09049914231291371,34
-0.019096533,0.00053522363,0.019631756,1,uniform+pai,17199,0.09049914231291371,35
-0.006761983,0.013734126,0.02049611,1,uniform+pai,17199,0.09049914231291371,36
-0.009241618,0.0106066335,0.019848252,1,uniform+pai,17199,0.09049914231291371,37
-0.0046778433,0.016415104,0.021092948,1,uniform+pai,17199,0.09049914231291371,38
-0.007751709,0.013336761,0.02108847,1,uniform+pai,17199,0.09049914231291371,39
-0.00020071119,0.020944726,0.021145437,0,uniform+pai,17199,0.09049914231291371,40
-0.012614547,0.007676932,0.02029148,1,uniform+pai,17199,0.09049914231291371,41
-0.0055768583,0.015694091,0.02127095,1,uniform+pai,17199,0.09049914231291371,42
-0.014325602,0.0059014508,0.020227052,1,uniform+pai,17199,0.09049914231291371,43
-0.017034305,0.00281419,0.019848496,1,uniform+pai,17199,0.09049914231291371,44
-0.005502466,0.015653262,0.021155728,1,uniform+pai,17199,0.09049914231291371,45
-0.0076122554,0.012482927,0.020095183,1,uniform+pai,17199,0.09049914231291371,46
-0.003344871,0.017463358,0.02080823,1,uniform+pai,17199,0.09049914231291371,47
-0.014814137,0.005515698,0.020329835,1,uniform+pai,17199,0.09049914231291371,48
-0.009228081,0.010700974,0.019929055,1,uniform+pai,17199,0.09049914231291371,49
-0.010291451,0.010568892,0.020860342,1,uniform+pai,17199,0.09049914231291371,50
-0.018405396,0.0019023232,0.02030772,1,uniform+pai,17199,0.09049914231291371,51
-0.012176612,0.008515067,0.02069168,1,uniform+pai,17199,0.09049914231291371,52
-0.0105765825,0.010216081,0.020792663,1,uniform+pai,17199,0.09049914231291371,53
-0.015868358,0.0048657577,0.020734116,1,uniform+pai,17199,0.09049914231291371,54
-0.021692187,-0.0022742245,0.019417962,0,uniform+pai,17199,0.09049914231291371,55
-0.0010833181,0.019807315,0.020890633,1,uniform+pai,17199,0.09049914231291371,56
-0.019665511,7.7610835e-05,0.019743122,1,uniform+pai,17199,0.09049914231291371,57
-0.012207335,0.008431729,0.020639064,1,uniform+pai,17199,0.09049914231291371,58
-0.012995448,0.00767876,0.020674208,1,uniform+pai,17199,0.09049914231291371,59
-0.008348866,0.012114315,0.020463182,1,uniform+pai,17199,0.09049914231291371,60
-0.016300796,0.003999407,0.020300202,1,uniform+pai,17199,0.09049914231291371,61
-0.011059443,0.00916058,0.020220023,1,uniform+pai,17199,0.09049914231291371,62
-0.0045727757,0.01585721,0.020429986,1,uniform+pai,17199,0.09049914231291371,63
-0.017608387,0.00202396,0.019632347,1,uniform+pai,17199,0.09049914231291371,64
-0.02218772,-0.0021775253,0.020010194,0,uniform+pai,17199,0.09049914231291371,65
-0.012257551,0.0076047843,0.019862335,1,uniform+pai,17199,0.09049914231291371,66
-0.012045503,0.008937692,0.020983195,1,uniform+pai,17199,0.09049914231291371,67
-0.005570824,0.015096476,0.0206673,1,uniform+pai,17199,0.09049914231291371,68
-0.00035804044,0.020762354,0.021120396,1,uniform+pai,17199,0.09049914231291371,69
-0.0110814115,0.010045758,0.02112717,1,uniform+pai,17199,0.09049914231291371,70
-0.01611998,0.003921527,0.020041507,1,uniform+pai,17199,0.09049914231291371,71
-0.017200323,0.003262736,0.020463059,1,uniform+pai,17199,0.09049914231291371,72
-0.020126436,-0.00026629772,0.019860137,1,uniform+pai,17199,0.09049914231291371,73
-0.019026538,0.0009154994,0.019942038,1,uniform+pai,17199,0.09049914231291371,74
-0.01889807,0.0011264132,0.020024482,1,uniform+pai,17199,0.09049914231291371,75
-0.006931869,0.014060235,0.020992104,1,uniform+pai,17199,0.09049914231291371,76
-0.010655641,0.010332349,0.02098799,1,uniform+pai,17199,0.09049914231291371,77
-0.012046872,0.008241324,0.020288195,1,uniform+pai,17199,0.09049914231291371,78
-0.011600236,0.008759961,0.020360198,1,uniform+pai,17199,0.09049914231291371,79
-0.006933894,0.013735194,0.020669088,1,uniform+pai,17199,0.09049914231291371,80
-0.0045342776,0.01690425,0.021438528,1,uniform+pai,17199,0.09049914231291371,81
-0.00785843,0.013172497,0.021030927,1,uniform+pai,17199,0.09049914231291371,82
-0.013869084,0.006661438,0.020530522,1,uniform+pai,17199,0.09049914231291371,83
-0.0035301126,0.017706107,0.02123622,1,uniform+pai,17199,0.09049914231291371,84
-0.0017592069,0.019373266,0.021132473,1,uniform+pai,17199,0.09049914231291371,85
-0.0061424626,0.0146696335,0.020812096,1,uniform+pai,17199,0.09049914231291371,86
-0.0073402813,0.013576771,0.020917052,1,uniform+pai,17199,0.09049914231291371,87
-0.01994504,-0.00017194636,0.019773094,1,uniform+pai,17199,0.09049914231291371,88
-0.020101616,0.0009544585,0.021056075,1,uniform+pai,17199,0.09049914231291371,89
-0.011531539,0.008633828,0.020165367,1,uniform+pai,17199,0.09049914231291371,90
-0.0105615845,0.010149821,0.020711405,1,uniform+pai,17199,0.09049914231291371,91
-0.012875783,0.007744468,0.020620251,1,uniform+pai,17199,0.09049914231291371,92
-0.012694665,0.0074972464,0.020191912,1,uniform+pai,17199,0.09049914231291371,93
-0.010619448,0.009882919,0.020502366,1,uniform+pai,17199,0.09049914231291371,94
-0.0094208745,0.0113236,0.020744475,1,uniform+pai,17199,0.09049914231291371,95
-0.012040808,0.008667753,0.020708561,1,uniform+pai,17199,0.09049914231291371,96
-0.010728603,0.009889128,0.02061773,1,uniform+pai,17199,0.09049914231291371,97
-0.020698842,-0.00046677422,0.020232067,0,uniform+pai,17199,0.09049914231291371,98
-0.018802166,0.00091089215,0.019713059,1,uniform+pai,17199,0.09049914231291371,99
-0.014081348,0.006666389,0.020747736,1,faq,17199,0.09049914231291371,0
-0.016525518,0.0036520641,0.020177582,1,faq,17199,0.09049914231291371,1
-0.010391885,0.009241106,0.019632991,1,faq,17199,0.09049914231291371,2
-0.01574139,0.004670036,0.020411424,1,faq,17199,0.09049914231291371,3
0.0018223878,0.022306925,0.020484537,0,faq,17199,0.09049914231291371,4
-0.010870625,0.009586382,0.020457007,1,faq,17199,0.09049914231291371,5
-0.0008387342,0.02028828,0.021127013,1,faq,17199,0.09049914231291371,6
-0.008142511,0.012423589,0.0205661,1,faq,17199,0.09049914231291371,7
-0.014653007,0.0051262756,0.019779282,1,faq,17199,0.09049914231291371,8
-0.0133433,0.007308782,0.020652082,1,faq,17199,0.09049914231291371,9
-0.017982088,0.0025897361,0.020571824,1,faq,17199,0.09049914231291371,10
-0.00026116055,0.021397758,0.02165892,0,faq,17199,0.09049914231291371,11
-0.01153954,0.009161134,0.020700675,1,faq,17199,0.09049914231291371,12
-0.01626569,0.0036872467,0.019952938,1,faq,17199,0.09049914231291371,13
-0.006547068,0.014112664,0.020659732,1,faq,17199,0.09049914231291371,14
-0.011053103,0.009678614,0.020731717,1,faq,17199,0.09049914231291371,15
-0.017345646,0.0029430776,0.020288724,1,faq,17199,0.09049914231291371,16
-0.015874203,0.0043216413,0.020195846,1,faq,17199,0.09049914231291371,17
-0.009064782,0.011920905,0.020985687,1,faq,17199,0.09049914231291371,18
-0.007019698,0.013381153,0.020400852,1,faq,17199,0.09049914231291371,19
-0.009594405,0.010916259,0.020510664,1,faq,17199,0.09049914231291371,20
-0.010616875,0.009930042,0.020546917,1,faq,17199,0.09049914231291371,21
-0.008203463,0.012379141,0.020582603,1,faq,17199,0.09049914231291371,22
-0.01051361,0.010387554,0.020901164,1,faq,17199,0.09049914231291371,23
-0.009337863,0.011581078,0.020918941,1,faq,17199,0.09049914231291371,24
-0.019132052,0.00092771556,0.020059768,1,faq,17199,0.09049914231291371,25
-0.010929405,0.009941728,0.020871133,1,faq,17199,0.09049914231291371,26
-0.013648007,0.006672288,0.020320294,1,faq,17199,0.09049914231291371,27
-0.005986238,0.015006093,0.020992331,1,faq,17199,0.09049914231291371,28
-0.008942204,0.011543501,0.020485705,1,faq,17199,0.09049914231291371,29
-0.012407359,0.008045739,0.020453097,1,faq,17199,0.09049914231291371,30
-0.013294472,0.007128737,0.02042321,1,faq,17199,0.09049914231291371,31
-0.016900986,0.0038385908,0.020739578,1,faq,17199,0.09049914231291371,32
0.0012836512,0.0235062,0.022222549,0,faq,17199,0.09049914231291371,33
-0.018811107,0.0020012278,0.020812334,1,faq,17199,0.09049914231291371,34
-0.0082056355,0.0122211855,0.020426821,1,faq,17199,0.09049914231291371,35
-0.0091108475,0.011375248,0.020486096,1,faq,17199,0.09049914231291371,36
-0.016507585,0.004153992,0.020661578,1,faq,17199,0.09049914231291371,37
-0.00245386,0.017829547,0.020283407,1,faq,17199,0.09049914231291371,38
-0.012817249,0.008002697,0.020819945,1,faq,17199,0.09049914231291371,39
-0.0064551746,0.01407661,0.020531785,1,faq,17199,0.09049914231291371,40
-0.012486879,0.00784027,0.020327149,1,faq,17199,0.09049914231291371,41
0.010801226,0.03244443,0.021643203,0,faq,17199,0.09049914231291371,42
-0.0070025185,0.01403856,0.021041078,1,faq,17199,0.09049914231291371,43
-0.0075690197,0.013059518,0.020628538,1,faq,17199,0.09049914231291371,44
-0.007302855,0.01358435,0.020887205,1,faq,17199,0.09049914231291371,45
-0.011153182,0.008895263,0.020048445,1,faq,17199,0.09049914231291371,46
-0.014805548,0.0051664286,0.019971976,1,faq,17199,0.09049914231291371,47
-0.0019263811,0.019257205,0.021183586,1,faq,17199,0.09049914231291371,48
-0.0101504,0.010225025,0.020375425,1,faq,17199,0.09049914231291371,49
-0.012430415,0.0076189507,0.020049365,1,faq,17199,0.09049914231291371,50
-6.509293e-05,0.021184944,0.021250036,0,faq,17199,0.09049914231291371,51
-0.0041222163,0.016681038,0.020803254,1,faq,17199,0.09049914231291371,52
-0.004767018,0.015618257,0.020385275,1,faq,17199,0.09049914231291371,53
-0.013237614,0.0066938265,0.019931441,1,faq,17199,0.09049914231291371,54
-0.009202875,0.011104496,0.020307371,1,faq,17199,0.09049914231291371,55
-0.026231863,-0.006736369,0.019495495,0,faq,17199,0.09049914231291371,56
-0.009993088,0.01064965,0.020642739,1,faq,17199,0.09049914231291371,57
-0.0022891331,0.018563023,0.020852156,1,faq,17199,0.09049914231291371,58
-0.020304982,-0.00084164646,0.019463334,0,faq,17199,0.09049914231291371,59
-0.0014544362,0.01940092,0.020855356,1,faq,17199,0.09049914231291371,60
-0.01669025,0.0030776104,0.019767862,1,faq,17199,0.09049914231291371,61
-0.010976781,0.009418168,0.02039495,1,faq,17199,0.09049914231291371,62
-0.0034035454,0.017399892,0.020803437,1,faq,17199,0.09049914231291371,63
-0.0065708808,0.014739409,0.02131029,1,faq,17199,0.09049914231291371,64
-0.010754573,0.0092901,0.020044673,1,faq,17199,0.09049914231291371,65
-0.007901978,0.012934746,0.020836724,1,faq,17199,0.09049914231291371,66
-0.01621404,0.0034867725,0.019700812,1,faq,17199,0.09049914231291371,67
-0.014562106,0.0051978887,0.019759994,1,faq,17199,0.09049914231291371,68
-0.0068097124,0.013697482,0.020507194,1,faq,17199,0.09049914231291371,69
-0.00797019,0.012816602,0.020786792,1,faq,17199,0.09049914231291371,70
-0.00983132,0.011017165,0.020848485,1,faq,17199,0.09049914231291371,71
-0.0038139476,0.016687788,0.020501737,1,faq,17199,0.09049914231291371,72
-0.009771163,0.010392446,0.020163609,1,faq,17199,0.09049914231291371,73
-0.0058138403,0.014605224,0.020419065,1,faq,17199,0.09049914231291371,74
-0.014984441,0.0046425434,0.019626984,1,faq,17199,0.09049914231291371,75
-0.011385715,0.009370917,0.020756632,1,faq,17199,0.09049914231291371,76
-0.0012537669,0.019496284,0.020750051,1,faq,17199,0.09049914231291371,77
-0.001524766,0.019987706,0.021512471,1,faq,17199,0.09049914231291371,78
-0.016035302,0.0040350496,0.020070352,1,faq,17199,0.09049914231291371,79
-0.012870064,0.0078577865,0.02072785,1,faq,17199,0.09049914231291371,80
-0.0065284697,0.015202685,0.021731155,1,faq,17199,0.09049914231291371,81
-0.014146494,0.0063156504,0.020462144,1,faq,17199,0.09049914231291371,82
-0.01839606,0.0023769457,0.020773007,1,faq,17199,0.09049914231291371,83
-0.009316556,0.01144878,0.020765336,1,faq,17199,0.09049914231291371,84
-0.019952696,-0.00046834443,0.019484352,0,faq,17199,0.09049914231291371,85
-0.011678275,0.008333748,0.020012023,1,faq,17199,0.09049914231291371,86
-0.014178455,0.0062368815,0.020415336,1,faq,17199,0.09049914231291371,87
-0.011457013,0.009077951,0.020534964,1,faq,17199,0.09049914231291371,88
-0.011885192,0.0086995475,0.02058474,1,faq,17199,0.09049914231291371,89
-0.017642297,0.0027732672,0.020415563,1,faq,17199,0.09049914231291371,90
-0.021170437,-0.0015373444,0.019633092,0,faq,17199,0.09049914231291371,91
-0.008082769,0.012095689,0.020178458,1,faq,17199,0.09049914231291371,92
-0.019055663,0.0008184463,0.019874109,1,faq,17199,0.09049914231291371,93
-0.015394842,0.0056205653,0.021015408,1,faq,17199,0.09049914231291371,94
-0.008200683,0.01209298,0.020293662,1,faq,17199,0.09049914231291371,95
-0.0074110655,0.01348091,0.020891976,1,faq,17199,0.09049914231291371,96
-0.0045252666,0.016002176,0.020527443,1,faq,17199,0.09049914231291371,97
-0.010237436,0.010390022,0.020627458,1,faq,17199,0.09049914231291371,98
-0.01771808,0.0023078779,0.020025957,1,faq,17199,0.09049914231291371,99
-0.0013841288,0.022948071,0.0243322,1,classical,19004,0.09999684286962104,0
-0.0021848064,0.022677774,0.02486258,1,classical,19004,0.09999684286962104,1
-0.004528734,0.0194951,0.024023835,1,classical,19004,0.09999684286962104,2
-0.009503158,0.014841817,0.024344975,1,classical,19004,0.09999684286962104,3
-0.016069924,0.0073969173,0.023466842,1,classical,19004,0.09999684286962104,4
-0.008918362,0.01564168,0.024560042,1,classical,19004,0.09999684286962104,5
-0.00802592,0.015939623,0.023965543,1,classical,19004,0.09999684286962104,6
-0.027868956,-0.0049177343,0.022951223,0,classical,19004,0.09999684286962104,7
-0.0112024145,0.012542109,0.023744524,1,classical,19004,0.09999684286962104,8
-0.004319843,0.020043561,0.024363404,1,classical,19004,0.09999684286962104,9
-0.0074668555,0.016195834,0.02366269,1,classical,19004,0.09999684286962104,10
-0.015140701,0.008331567,0.023472268,1,classical,19004,0.09999684286962104,11
-0.012325676,0.011832664,0.02415834,1,classical,19004,0.09999684286962104,12
-0.022146378,0.0009528799,0.023099259,1,classical,19004,0.09999684286962104,13
-0.011629668,0.011483596,0.023113264,1,classical,19004,0.09999684286962104,14
-0.01891307,0.0038097403,0.02272281,1,classical,19004,0.09999684286962104,15
-0.022693448,8.29706e-05,0.022776417,1,classical,19004,0.09999684286962104,16
-0.018658238,0.0048227063,0.023480944,1,classical,19004,0.09999684286962104,17
-0.017352786,0.006084611,0.023437398,1,classical,19004,0.09999684286962104,18
-0.011803234,0.011476044,0.023279278,1,classical,19004,0.09999684286962104,19
-0.01302968,0.01050134,0.02353102,1,classical,19004,0.09999684286962104,20
-0.01195224,0.012341835,0.024294075,1,classical,19004,0.09999684286962104,21
-0.008412026,0.01491905,0.023331076,1,classical,19004,0.09999684286962104,22
-0.018289719,0.0046753353,0.022965055,1,classical,19004,0.09999684286962104,23
0.0021507638,0.027329851,0.025179088,0,classical,19004,0.09999684286962104,24
-0.0101222815,0.013591559,0.02371384,1,classical,19004,0.09999684286962104,25
-0.012578402,0.010940637,0.02351904,1,classical,19004,0.09999684286962104,26
-0.00873119,0.0152771585,0.024008349,1,classical,19004,0.09999684286962104,27
-0.0113112535,0.01246018,0.023771433,1,classical,19004,0.09999684286962104,28
-0.013306588,0.010512099,0.023818687,1,classical,19004,0.09999684286962104,29
0.0023187846,0.027010316,0.024691531,0,classical,19004,0.09999684286962104,30
-0.004690414,0.019286126,0.02397654,1,classical,19004,0.09999684286962104,31
-0.01568777,0.007521082,0.023208851,1,classical,19004,0.09999684286962104,32
-0.018514117,0.004577918,0.023092035,1,classical,19004,0.09999684286962104,33
-0.013773949,0.0096866535,0.023460602,1,classical,19004,0.09999684286962104,34
-0.0099163195,0.013952318,0.023868637,1,classical,19004,0.09999684286962104,35
-0.018048527,0.004897145,0.022945672,1,classical,19004,0.09999684286962104,36
-0.016751446,0.0063146576,0.023066103,1,classical,19004,0.09999684286962104,37
-0.013549989,0.009600233,0.023150222,1,classical,19004,0.09999684286962104,38
-0.0068916967,0.017103028,0.023994725,1,classical,19004,0.09999684286962104,39
-0.002267805,0.022370052,0.024637856,1,classical,19004,0.09999684286962104,40
-0.019315952,0.0037544616,0.023070414,1,classical,19004,0.09999684286962104,41
-0.0040528923,0.019784957,0.02383785,1,classical,19004,0.09999684286962104,42
